단지코드,총세대수,임대건물구분,지역,공급유형,전용면적,전용면적별세대수,공가수,자격유형,임대보증금,임대료,지하철역,버스정류장,단지내주차면수,등록차량수,자격유형_카테고리,자격유형1,자격유형2,자격유형3,자격유형4,자격유형5,자격유형6,자격유형7,자격유형8,상가비율,총세대수:주차면수,대형전용면적,전용면적_카테고리,전용면적6,전용면적9,전용면적10,전용면적5,전용면적8,전용면적7,전용면적4,전용면적13,전용면적1,전용면적2,전용면적3,전용면적12,전용면적11,전용면적14,전용면적15,10대미만(여자),10대미만(남자),10대(여자),10대(남자),20대(여자),20대(남자),30대(여자),30대(남자),40대(여자),40대(남자),50대(여자),50대(남자),60대(여자),60대(남자),70대(여자),70대(남자),80대(여자),80대(남자),90대(여자),90대(남자),100대(여자),100대(남자),남자인구수,여자인구수,승용차수,class_
C1985,874,아파트,전라남도,국민임대,36.83,289,28.0,A,9032000.0,152680.0,0.0,4.0,722.0,630.0,1,1,0,0,0,0,0,0,0,0.0,1.2105263157894737,0,6,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C1985,874,아파트,전라남도,국민임대,36.83,87,28.0,A,9032000.0,152680.0,0.0,4.0,722.0,630.0,1,1,0,0,0,0,0,0,0,0.0,1.2105263157894737,0,6,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C1985,874,아파트,전라남도,국민임대,46.84,322,28.0,A,18279000.0,236560.0,0.0,4.0,722.0,630.0,1,1,0,0,0,0,0,0,0,0.0,1.2105263157894737,0,8,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C1985,874,아파트,전라남도,국민임대,59.72,176,28.0,A,27311000.0,349460.0,0.0,4.0,722.0,630.0,1,1,0,0,0,0,0,0,0,0.0,1.2105263157894737,0,10,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2627,580,아파트,전라남도,국민임대,26.79,138,18.0,A,5840000.0,89520.0,0.0,2.0,378.0,404.0,1,1,0,0,1,0,0,0,0,0.0,1.5343915343915344,0,4,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2627,580,아파트,전라남도,국민임대,26.79,12,18.0,A,5840000.0,89520.0,0.0,2.0,378.0,404.0,1,1,0,0,1,0,0,0,0,0.0,1.5343915343915344,0,4,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2627,580,아파트,전라남도,국민임대,36.92,138,18.0,A,8223000.0,136370.0,0.0,2.0,378.0,404.0,1,1,0,0,1,0,0,0,0,0.0,1.5343915343915344,0,6,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2627,580,아파트,전라남도,국민임대,46.96,172,18.0,A,17884000.0,175920.0,0.0,2.0,378.0,404.0,1,1,0,0,1,0,0,0,0,0.0,1.5343915343915344,0,8,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2627,580,아파트,전라남도,영구임대,24.95,96,18.0,I,7172000.0,68450.0,0.0,2.0,378.0,404.0,4,1,0,0,1,0,0,0,0,0.0,1.5343915343915344,0,3,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2627,580,아파트,전라남도,영구임대,24.95,24,18.0,I,7172000.0,68450.0,0.0,2.0,378.0,404.0,4,1,0,0,1,0,0,0,0,0.0,1.5343915343915344,0,3,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2359,820,아파트,전라남도,국민임대,26.98,204,9.0,H,6887000.0,90460.0,0.0,3.0,629.0,693.0,2,0,1,0,1,0,0,0,0,0.0,1.303656597774245,0,4,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2359,820,아파트,전라남도,국민임대,33.09,212,9.0,H,8943000.0,122330.0,0.0,3.0,629.0,693.0,2,0,1,0,1,0,0,0,0,0.0,1.303656597774245,0,5,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2359,820,아파트,전라남도,국민임대,46.65,120,9.0,H,20560000.0,204570.0,0.0,3.0,629.0,693.0,2,0,1,0,1,0,0,0,0,0.0,1.303656597774245,0,8,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2359,820,아파트,전라남도,영구임대,24.43,44,9.0,I,7048000.0,67880.0,0.0,3.0,629.0,693.0,4,0,1,0,1,0,0,0,0,0.0,1.303656597774245,0,3,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2359,820,아파트,전라남도,영구임대,24.71,240,9.0,I,7126000.0,68620.0,0.0,3.0,629.0,693.0,4,0,1,0,1,0,0,0,0,0.0,1.303656597774245,0,3,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2153,362,아파트,전라남도,국민임대,27.82,88,20.0,H,7557000.0,136660.0,0.0,3.0,345.0,280.0,2,0,1,0,0,0,0,0,0,0.0,1.0492753623188407,0,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2153,362,아파트,전라남도,국민임대,27.82,24,20.0,H,7557000.0,136660.0,0.0,3.0,345.0,280.0,2,0,1,0,0,0,0,0,0,0.0,1.0492753623188407,0,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2153,362,아파트,전라남도,국민임대,37.77,130,20.0,H,14060000.0,189050.0,0.0,3.0,345.0,280.0,2,0,1,0,0,0,0,0,0,0.0,1.0492753623188407,0,6,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2153,362,아파트,전라남도,국민임대,46.7,120,20.0,H,21792000.0,241520.0,0.0,3.0,345.0,280.0,2,0,1,0,0,0,0,0,0,0.0,1.0492753623188407,0,8,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0319298768868784,0.0346473132176765,0.0591539493960332,0.0633792314957498,0.0655167271461947,0.070338519659989,0.0579774983016022,0.0534705307285711,0.0783582707825885,0.0757236831204122,0.0799655349538532,0.0777948998359596,0.0714652615532468,0.0623519080048383,0.042534506470481,0.0307037165912743,0.0273400606452254,0.009312190353101,0.0059651041407764,0.0014581365677453,0.0001491276035194,0.0004639525442826,0.03814283495489157,0.03745088542279103,807039,2
C2066,757,아파트,대구광역시,국민임대,36.62,217,22.0,B,13007000.0,105280.0,0.0,2.0,660.0,503.0,2,0,1,0,0,0,0,0,0,0.0,1.146969696969697,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0237646955798323,0.0256255883705147,0.0340981237822098,0.037896534360838,0.0625588370514701,0.0682509797053221,0.0618254263633776,0.071206515314053,0.0700899796396435,0.06797731900081,0.0928913895395932,0.0723996759857258,0.0945114609103049,0.0731330866738183,0.0559143551459158,0.0365720165509994,0.0318869452897519,0.0125555531230159,0.0053637498084375,0.0012588392407557,0.0002189285636096,0.0,0.04875380189320653,0.04983213262067127,1027075,2
C2066,757,아파트,대구광역시,국민임대,36.62,69,22.0,B,13007000.0,105280.0,0.0,2.0,660.0,503.0,2,0,1,0,0,0,0,0,0,0.0,1.146969696969697,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0237646955798323,0.0256255883705147,0.0340981237822098,0.037896534360838,0.0625588370514701,0.0682509797053221,0.0618254263633776,0.071206515314053,0.0700899796396435,0.06797731900081,0.0928913895395932,0.0723996759857258,0.0945114609103049,0.0731330866738183,0.0559143551459158,0.0365720165509994,0.0318869452897519,0.0125555531230159,0.0053637498084375,0.0012588392407557,0.0002189285636096,0.0,0.04875380189320653,0.04983213262067127,1027075,2
C2066,757,아파트,대구광역시,국민임대,36.62,51,22.0,B,13007000.0,105280.0,0.0,2.0,660.0,503.0,2,0,1,0,0,0,0,0,0,0.0,1.146969696969697,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0237646955798323,0.0256255883705147,0.0340981237822098,0.037896534360838,0.0625588370514701,0.0682509797053221,0.0618254263633776,0.071206515314053,0.0700899796396435,0.06797731900081,0.0928913895395932,0.0723996759857258,0.0945114609103049,0.0731330866738183,0.0559143551459158,0.0365720165509994,0.0318869452897519,0.0125555531230159,0.0053637498084375,0.0012588392407557,0.0002189285636096,0.0,0.04875380189320653,0.04983213262067127,1027075,2
C2066,757,아파트,대구광역시,국민임대,39.68,140,22.0,B,14863000.0,117670.0,0.0,2.0,660.0,503.0,2,0,1,0,0,0,0,0,0,0.0,1.146969696969697,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0237646955798323,0.0256255883705147,0.0340981237822098,0.037896534360838,0.0625588370514701,0.0682509797053221,0.0618254263633776,0.071206515314053,0.0700899796396435,0.06797731900081,0.0928913895395932,0.0723996759857258,0.0945114609103049,0.0731330866738183,0.0559143551459158,0.0365720165509994,0.0318869452897519,0.0125555531230159,0.0053637498084375,0.0012588392407557,0.0002189285636096,0.0,0.04875380189320653,0.04983213262067127,1027075,2
C2066,757,아파트,대구광역시,국민임대,39.68,28,22.0,B,14863000.0,117670.0,0.0,2.0,660.0,503.0,2,0,1,0,0,0,0,0,0,0.0,1.146969696969697,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0237646955798323,0.0256255883705147,0.0340981237822098,0.037896534360838,0.0625588370514701,0.0682509797053221,0.0618254263633776,0.071206515314053,0.0700899796396435,0.06797731900081,0.0928913895395932,0.0723996759857258,0.0945114609103049,0.0731330866738183,0.0559143551459158,0.0365720165509994,0.0318869452897519,0.0125555531230159,0.0053637498084375,0.0012588392407557,0.0002189285636096,0.0,0.04875380189320653,0.04983213262067127,1027075,2
C2066,757,아파트,대구광역시,국민임대,46.9,63,22.0,B,20439000.0,167230.0,0.0,2.0,660.0,503.0,2,0,1,0,0,0,0,0,0,0.0,1.146969696969697,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0237646955798323,0.0256255883705147,0.0340981237822098,0.037896534360838,0.0625588370514701,0.0682509797053221,0.0618254263633776,0.071206515314053,0.0700899796396435,0.06797731900081,0.0928913895395932,0.0723996759857258,0.0945114609103049,0.0731330866738183,0.0559143551459158,0.0365720165509994,0.0318869452897519,0.0125555531230159,0.0053637498084375,0.0012588392407557,0.0002189285636096,0.0,0.04875380189320653,0.04983213262067127,1027075,2
C2066,757,아파트,대구광역시,국민임대,46.9,50,22.0,B,20439000.0,167230.0,0.0,2.0,660.0,503.0,2,0,1,0,0,0,0,0,0,0.0,1.146969696969697,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0237646955798323,0.0256255883705147,0.0340981237822098,0.037896534360838,0.0625588370514701,0.0682509797053221,0.0618254263633776,0.071206515314053,0.0700899796396435,0.06797731900081,0.0928913895395932,0.0723996759857258,0.0945114609103049,0.0731330866738183,0.0559143551459158,0.0365720165509994,0.0318869452897519,0.0125555531230159,0.0053637498084375,0.0012588392407557,0.0002189285636096,0.0,0.04875380189320653,0.04983213262067127,1027075,2
C2066,757,아파트,대구광역시,국민임대,46.9,26,22.0,B,20439000.0,167230.0,0.0,2.0,660.0,503.0,2,0,1,0,0,0,0,0,0,0.0,1.146969696969697,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0237646955798323,0.0256255883705147,0.0340981237822098,0.037896534360838,0.0625588370514701,0.0682509797053221,0.0618254263633776,0.071206515314053,0.0700899796396435,0.06797731900081,0.0928913895395932,0.0723996759857258,0.0945114609103049,0.0731330866738183,0.0559143551459158,0.0365720165509994,0.0318869452897519,0.0125555531230159,0.0053637498084375,0.0012588392407557,0.0002189285636096,0.0,0.04875380189320653,0.04983213262067127,1027075,2
C1585,705,아파트,대구광역시,국민임대,36.63,268,12.0,A,19108000.0,162980.0,1.0,3.0,502.0,718.0,1,1,0,0,0,0,0,0,0,0.0,1.404382470119522,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0237646955798323,0.0256255883705147,0.0340981237822098,0.037896534360838,0.0625588370514701,0.0682509797053221,0.0618254263633776,0.071206515314053,0.0700899796396435,0.06797731900081,0.0928913895395932,0.0723996759857258,0.0945114609103049,0.0731330866738183,0.0559143551459158,0.0365720165509994,0.0318869452897519,0.0125555531230159,0.0053637498084375,0.0012588392407557,0.0002189285636096,0.0,0.04875380189320653,0.04983213262067127,1027075,2
C1585,705,아파트,대구광역시,국민임대,36.63,26,12.0,A,19108000.0,162980.0,1.0,3.0,502.0,718.0,1,1,0,0,0,0,0,0,0,0.0,1.404382470119522,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0237646955798323,0.0256255883705147,0.0340981237822098,0.037896534360838,0.0625588370514701,0.0682509797053221,0.0618254263633776,0.071206515314053,0.0700899796396435,0.06797731900081,0.0928913895395932,0.0723996759857258,0.0945114609103049,0.0731330866738183,0.0559143551459158,0.0365720165509994,0.0318869452897519,0.0125555531230159,0.0053637498084375,0.0012588392407557,0.0002189285636096,0.0,0.04875380189320653,0.04983213262067127,1027075,2
C1585,705,아파트,대구광역시,국민임대,46.19,372,12.0,A,24207000.0,200540.0,1.0,3.0,502.0,718.0,1,1,0,0,0,0,0,0,0,0.0,1.404382470119522,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0237646955798323,0.0256255883705147,0.0340981237822098,0.037896534360838,0.0625588370514701,0.0682509797053221,0.0618254263633776,0.071206515314053,0.0700899796396435,0.06797731900081,0.0928913895395932,0.0723996759857258,0.0945114609103049,0.0731330866738183,0.0559143551459158,0.0365720165509994,0.0318869452897519,0.0125555531230159,0.0053637498084375,0.0012588392407557,0.0002189285636096,0.0,0.04875380189320653,0.04983213262067127,1027075,2
C1585,705,아파트,대구광역시,국민임대,46.19,39,12.0,A,24207000.0,200540.0,1.0,3.0,502.0,718.0,1,1,0,0,0,0,0,0,0,0.0,1.404382470119522,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0237646955798323,0.0256255883705147,0.0340981237822098,0.037896534360838,0.0625588370514701,0.0682509797053221,0.0618254263633776,0.071206515314053,0.0700899796396435,0.06797731900081,0.0928913895395932,0.0723996759857258,0.0945114609103049,0.0731330866738183,0.0559143551459158,0.0365720165509994,0.0318869452897519,0.0125555531230159,0.0053637498084375,0.0012588392407557,0.0002189285636096,0.0,0.04875380189320653,0.04983213262067127,1027075,2
C2420,457,아파트,대구광역시,국민임대,39.63,103,3.0,A,18726000.0,131070.0,1.0,8.0,537.0,505.0,1,1,0,0,0,0,0,0,0,0.0,0.851024208566108,0,6,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0237646955798323,0.0256255883705147,0.0340981237822098,0.037896534360838,0.0625588370514701,0.0682509797053221,0.0618254263633776,0.071206515314053,0.0700899796396435,0.06797731900081,0.0928913895395932,0.0723996759857258,0.0945114609103049,0.0731330866738183,0.0559143551459158,0.0365720165509994,0.0318869452897519,0.0125555531230159,0.0053637498084375,0.0012588392407557,0.0002189285636096,0.0,0.04875380189320653,0.04983213262067127,1027075,2
